event_id,event_time,ingestion_date,loan_id,customer_id,event_type,installment_number,principal_amount,installment_amount,outstanding_balance,interest_rate,term_months,days_past_due,loan_status,channel,region,product_type
EVT000013874,2024-10-21 06:24:17,2024-10-22,LN101393,CU901393,PAYMENT,4,1442792.0,50000.0,1242792.0,0.0856,18,25,DELINQUENT,ONLINE,CUNDINAMARCA,LIBRANZA
EVT000009195,2023-07-12 05:15:45,2023-07-13,LN100924,CU900924,PAYMENT,3,7383559.0,183259.93,6833779.21,0.1723,18,17,DELINQUENT,ONLINE,RISARALDA,CONSUMO
EVT000016805,2024-10-04 18:11:04,2024-10-05,LN101693,CU901693,PAYMENT,6,20479820.0,452911.22,17762352.68,0.2423,24,18,DELINQUENT,ONLINE,ATLANTICO,CONSUMO
EVT000019471,2024-06-03 02:31:02,2024-06-04,LN101964,CU901964,PAYMENT,5,24157798.0,338571.54,22464940.3,0.0803,24,0,ACTIVE,OFFLINE,BOGOTA,CONSUMO
EVT000008261,2024-10-08 21:34:13,2024-10-09,LN100827,CU900827,PAYMENT,3,13468122.0,396860.66,12277540.02,0.242,18,0,ACTIVE,OFFLINE,BOGOTA,CONSUMO
EVT000010451,2026-01-27 10:32:47,2026-01-29,LN101049,CU901049,CHARGEOFF,4,15717886.0,192020.17,14949805.32,0.1665,36,301,CHARGEOFF,ONLINE,ANTIOQUIA,CONSUMO
EVT000011802,2025-07-15 19:20:39,2025-07-16,LN101186,CU901186,PAYMENT,2,7429048.0,147466.6,7134114.8,0.197,24,289,DELINQUENT,ONLINE,VALLE,CONSUMO
EVT000007488,2023-07-10 12:47:35,2023-07-11,LN100751,CU900751,PAYMENT,1,1226932.0,50000.0,1176932.0,0.091,36,0,ACTIVE,ONLINE,ANTIOQUIA,CONSUMO
EVT000013993,2024-03-04 20:48:54,2024-03-05,LN101405,CU901405,PAYMENT,7,28941177.0,493012.95,25490086.35,0.1407,24,0,ACTIVE,ONLINE,VALLE,CONSUMO
EVT000006196,2026-07-15 08:53:07,,LN100619,CU900619,PAYMENT,8,7007435.0,234702.36,5129816.12,0.3024,18,231,DELINQUENT,AGENTE,BOGOTA,CONSUMO
EVT000018059,2024-01-08 16:00:22,,LN101822,CU901822,PAYMENT,5,26735561.0,2591745.28,13776834.6,0.2847,6,0,ACTIVE,AGENTE,BOGOTA,MICROCREDITO
EVT000011900,2025-03-18 12:23:34,2025-03-18,LN101195,CU901195,PAYMENT,10,26553908.0,624370.89,20310199.1,0.1527,18,0,ACTIVE,ONLINE,NARINO,VEHICULO
EVT000004733,2025-09-03 18:09:45,2025-09-04,LN100475,CU900475,PAYMENT,5,22582378.0,735282.23,18905966.85,0.1256,12,0,ACTIVE,OFFLINE,CUNDINAMARCA,VEHICULO
EVT000004748,2023-12-18 03:59:43,2023-12-18,LN100476,CU900476,PAYMENT,6,24441552.0,618004.64,20733524.16,0.3057,24,0,ACTIVE,ONLINE,BOGOTA,CONSUMO
EVT000003526,2025-03-30 10:56:08,2025-03-30,LN100352,CU900352,PAYMENT,6,21055481.0,901174.59,15648433.46,0.228,12,0,ACTIVE,ONLINE,BOGOTA,CONSUMO
EVT000004800,2024-12-22 06:42:17,2024-12-23,LN100481,CU900481,PAYMENT,7,6994260.0,118202.99,6166839.07,0.138,24,0,ACTIVE,OFFLINE,CALDAS,LIBRANZA
EVT000019280,2024-05-29 03:18:02,2024-05-30,LN101945,CU901945,PAYMENT,3,15251394.0,592516.66,13473844.02,0.1885,12,0,ACTIVE,ONLINE,ATLANTICO,VEHICULO
EVT000012546,2025-09-06 02:55:07,2025-09-06,LN101262,CU901262,DISBURSEMENT,0,29230240.0,762324.66,29230240.0,0.1912,18,0,ACTIVE,ONLINE,ANTIOQUIA,MICROCREDITO
EVT000018145,2023-11-14 16:17:17,2023-11-15,LN101831,CU901831,PAYMENT,1,6293670.0,224180.53,6069489.47,0.1562,12,0,ACTIVE,AGENTE,CALDAS,CONSUMO
EVT000004387,2025-03-17 14:07:48,2025-03-17,LN100439,CU900439,DISBURSEMENT,0,24914725.0,207664.23,24914725.0,0.1334,48,0,ACTIVE,ONLINE,SANTANDER,MICROCREDITO
EVT000008890,2025-01-18 18:12:00,2025-01-19,LN100894,CU900894,DISBURSEMENT,3,26524528.0,655818.95,24557071.15,0.2945,24,0,ACTIVE,APP,ANTIOQUIA,CONSUMO
EVT000009280,2024-11-18 16:10:26,,LN100932,CU900932,PAYMENT,9,22598865.0,981242.72,0.0,0.2342,12,0,ACTIVE,ONLINE,CUNDINAMARCA,CONSUMO
EVT000016275,2025-02-20 13:36:57,2025-02-21,LN101638,CU901638,PAYMENT,8,7366903.0,310220.29,4885140.68,0.2211,12,25,DELINQUENT,AGENTE,ATLANTICO,CONSUMO
EVT000001441,2026-03-14 03:26:38,2026-03-14,LN100146,CU900146,PAYMENT,6,16396616.0,398683.72,14004513.68,0.2863,24,0,ACTIVE,ONLINE,NARINO,MICROCREDITO
EVT000014678,2024-04-08 14:44:09,2024-04-09,LN101476,CU901476,PAYMENT,1,22017535.0,491431.38,21526103.62,0.2464,24,0,ACTIVE,AGENTE,CUNDINAMARCA,MICROCREDITO
EVT000012181,2025-01-12 04:55:52,2025-01-13,LN101224,CU901224,PAYMENT,3,1180095.0,50000.0,1030095.0,0.2466,24,0,ACTIVE,ONLINE,CALDAS,CONSUMO
EVT000009419,2025-09-23 10:15:21,2025-09-23,LN100948,CU900948,DELINQUENCY,1,14875107.0,346441.24,14528665.76,0.2658,24,15,DELINQUENT,ONLINE,BOLIVAR,CONSUMO
EVT000008739,2024-12-09 22:08:50,,LN100878,CU900878,PAYMENT,4,27308088.0,529230.75,25191165.0,0.1876,24,0,ACTIVE,OFFLINE,VALLE,CONSUMO
EVT000006427,2024-07-19 08:51:45,2024-07-19,LN100641,CU900641,PAYMENT,6,1930964.0,177841.78,863913.32,0.2605,6,27,DELINQUENT,AGENTE,BOGOTA,LIBRANZA
EVT000003052,2025-04-29 11:53:09,2025-04-30,LN100304,CU900304,DISBURSEMENT,0,20119990.0,331376.24,20119990.0,0.1294,24,0,ACTIVE,ONLINE,CUNDINAMARCA,LIBRANZA
EVT000000475,2024-11-01 12:52:46,2024-11-02,LN100048,CU900048,PAYMENT,4,13057615.0,,12514940.52,0.1117,36,24,DELINQUENT,ONLINE,CUNDINAMARCA,LIBRANZA
EVT000002402,2023-05-04 07:12:11,2023-05-04,LN100239,CU900239,DISBURSEMENT,0,13227062.0,164721.01,13227062.0,0.1736,36,0,ACTIVE,APP,NARINO,LIBRANZA
EVT000014560,2025-09-25 23:01:39,2025-09-26,LN101464,CU901464,PAYMENT,8,16998786.0,423156.45,13613534.4,0.1734,18,40,DELINQUENT,ONLINE,BOLIVAR,CONSUMO
EVT000013847,2025-12-09 06:29:43,,LN101390,CU901390,PAYMENT,6,13025699.0,351172.85,10918661.9,0.2044,18,23,DELINQUENT,ONLINE,CALDAS,VEHICULO
EVT000016691,2023-04-13 02:03:18,2023-04-14,LN101681,CU901681,PAYMENT,1,18523415.0,252335.22,18271079.78,0.3449,48,0,ACTIVE,OFFLINE,CUNDINAMARCA,VEHICULO
EVT000007888,2023-09-15 06:33:09,,LN100790,CU900790,DISBURSEMENT,5,14926047.0,207123.78,13890428.1,0.2163,36,13,DELINQUENT,OFFLINE,CUNDINAMARCA,CONSUMO
EVT000008818,2024-09-13 01:53:54,,LN100886,CU900886,PAYMENT,7,25734259.0,628945.29,21331641.97,0.1666,18,0,ACTIVE,APP,ANTIOQUIA,CONSUMO
EVT000002335,2023-04-15 07:54:46,,LN100233,CU900233,PAYMENT,1,14068240.0,284389.47,13783850.53,0.2043,24,0,ACTIVE,OFFLINE,ANTIOQUIA,CONSUMO
EVT000017546,2026-01-30 15:43:20,2026-01-30,LN101771,CU901771,PAYMENT,5,21594805.0,394033.21,19624638.95,0.3474,36,176,DELINQUENT,ONLINE,BOGOTA,CONSUMO
EVT000015552,2025-11-09 15:35:57,2025-11-09,LN101565,CU901565,PAYMENT,4,1174223.0,50000.0,974223.0,0.1051,24,0,ACTIVE,OFFLINE,SANTANDER,LIBRANZA
EVT000008989,2023-11-19 23:59:06,,LN100903,CU900903,PAYMENT,6,9642540.0,492830.22,6685558.68,0.3111,12,4,DELINQUENT,ONLINE,VALLE,MICROCREDITO
EVT000009610,2023-12-09 01:44:07,2023-12-09,LN100966,CU900966,DISBURSEMENT,8,11924292.0,209748.3,10246305.6,0.3277,36,0,ACTIVE,ONLINE,BOGOTA,CONSUMO
EVT000016249,2025-01-22 00:53:33,2025-01-22,LN101636,CU901636,PAYMENT,2,28624983.0,383670.19,27857642.62,0.2021,36,27,DELINQUENT,ONLINE,SANTANDER,CONSUMO
EVT000014557,2025-07-20 21:08:14,2025-07-20,LN101464,CU901464,PAYMENT,7,16998786.0,423156.45,14036690.85,0.1734,18,6,DELINQUENT,ONLINE,BOLIVAR,CONSUMO
EVT000011805,2025-01-11 00:21:32,2025-01-12,LN101187,CU901187,DELINQUENCY,0,4065886.0,187640.64,4065886.0,0.2615,12,28,DELINQUENT,ONLINE,VALLE,CONSUMO
EVT000008090,2024-02-08 15:46:44,,LN100811,CU900811,DELINQUENCY,8,24206684.0,493574.29,20258089.68,0.2078,24,65,DELINQUENT,ONLINE,RISARALDA,CONSUMO
EVT000017975,2025-10-09 11:25:30,2025-10-10,LN101814,CU901814,PAYMENT,3,28470395.0,350470.56,27418983.32,0.1693,36,0,ACTIVE,AGENTE,ATLANTICO,VEHICULO
EVT000012534,2024-04-09 13:52:04,2024-04-10,LN101260,CU901260,PAYMENT,3,22319873.0,721601.49,20155068.53,0.1233,12,0,ACTIVE,OFFLINE,RISARALDA,VEHICULO
EVT000019260,2024-12-03 17:32:41,2024-12-03,LN101943,CU901943,PAYMENT,4,21663634.0,378535.9,20149490.4,0.3242,36,0,ACTIVE,APP,BOLIVAR,CONSUMO
EVT000003303,2025-02-21 14:34:43,,LN100330,CU900330,PAYMENT,5,23024052.0,415277.15,20947666.25,0.3411,36,0,ACTIVE,OFFLINE,ATLANTICO,MICROCREDITO
EVT000014418,2023-11-29 21:46:13,2023-11-29,LN101451,CU901451,PAYMENT,4,6052026.0,121121.21,5567541.16,0.1002,18,0,ACTIVE,AGENTE,BOLIVAR,CONSUMO
EVT000003058,2025-09-25 15:10:02,2025-09-26,LN100304,CU900304,PAYMENT,6,20119990.0,331376.24,18131732.56,0.1294,24,0,ACTIVE,ONLINE,CUNDINAMARCA,LIBRANZA
EVT000007609,2024-09-25 08:38:35,2024-09-26,LN100763,CU900763,DELINQUENCY,3,5872119.0,109338.86,5544102.42,0.1724,24,38,DELINQUENT,OFFLINE,ATLANTICO,CONSUMO
EVT000000140,2024-03-18 18:40:51,2024-03-18,LN100013,CU900013,PAYMENT,5,27777004.0,453598.48,25509011.6,0.1266,24,14,DELINQUENT,ONLINE,ANTIOQUIA,CONSUMO
EVT000017784,2023-10-17 23:17:42,2023-10-17,LN101796,CU901796,PAYMENT,3,16120264.0,844863.04,13585674.88,0.3241,12,0,ACTIVE,ONLINE,NARINO,MICROCREDITO
EVT000019538,2024-05-17 04:37:56,2024-05-17,LN101971,CU901971,DISBURSEMENT,0,8745583.0,252572.44,8745583.0,0.0888,12,0,ACTIVE,APP,NARINO,MICROCREDITO
EVT000013906,2024-09-20 20:39:11,2024-09-20,LN101397,CU901397,PAYMENT,3,22966758.0,312118.24,22030403.28,0.2077,36,0,ACTIVE,APP,BOGOTA,CONSUMO
EVT000006777,2023-07-03 08:19:27,2023-07-04,LN100679,CU900679,DISBURSEMENT,0,8195958.0,97559.22,8195958.0,0.1571,36,0,ACTIVE,OFFLINE,RISARALDA,MICROCREDITO
EVT000006148,2025-11-15 01:37:44,2025-11-16,LN100614,CU900614,CHARGEOFF,3,23593870.0,523076.1,22024641.7,0.2434,24,264,CHARGEOFF,OFFLINE,CUNDINAMARCA,CONSUMO
EVT000017462,2025-10-26 01:23:55,2025-10-27,LN101762,CU901762,PAYMENT,2,12058075.0,154745.3,11748584.4,0.185,36,178,DELINQUENT,ONLINE,BOGOTA,CONSUMO
EVT000007789,2025-05-04 13:56:26,,LN100779,CU900779,PAYMENT,4,10633058.0,109024.29,10196960.84,0.1076,36,242,DELINQUENT,ONLINE,BOGOTA,CONSUMO
EVT000019462,2025-12-31 22:15:37,2025-12-31,LN101963,CU901963,PAYMENT,7,28539961.0,1189830.97,20211144.21,0.2169,12,34,DELINQUENT,ONLINE,RISARALDA,CONSUMO
EVT000009681,2025-11-26 22:34:48,,LN100973,CU900973,PAYMENT,3,15578898.0,498524.74,14083323.78,0.12,12,0,ACTIVE,ONLINE,VALLE,LIBRANZA
EVT000003136,2025-06-09 19:21:04,2025-06-10,LN100313,CU900313,PAYMENT,1,22674376.0,449519.5,22224856.5,0.1965,24,0,ACTIVE,OFFLINE,ATLANTICO,CONSUMO
EVT000004347,2023-08-15 16:23:01,2023-08-16,LN100434,CU900434,PAYMENT,7,21518254.0,226515.49,19932645.57,0.1158,36,230,DELINQUENT,AGENTE,NARINO,CONSUMO
EVT000016322,2024-09-29 08:39:37,2024-09-29,LN101643,CU901643,DELINQUENCY,2,4685999.0,118508.91,4448981.18,0.3058,24,36,DELINQUENT,OFFLINE,VALLE,CONSUMO
EVT000000315,2024-06-11 19:08:01,2024-06-11,LN100032,CU900032,PAYMENT,11,13719683.0,109688.87,12513105.43,0.1198,48,1,DELINQUENT,APP,VALLE,LIBRANZA
EVT000003496,2025-11-05 09:10:44,2025-11-05,LN100349,CU900349,PAYMENT,4,18313735.0,635364.51,15772276.96,0.3204,18,26,DELINQUENT,ONLINE,BOLIVAR,CONSUMO
EVT000002724,2024-08-11 11:03:58,2024-08-11,LN100271,CU900271,DELINQUENCY,2,10239636.0,602295.39,9035045.22,0.0941,6,30,DELINQUENT,ONLINE,ANTIOQUIA,CONSUMO
EVT000016641,2023-05-07 18:59:17,,LN101676,CU901676,PAYMENT,2,17060860.0,312043.13,16436773.74,0.1658,24,0,ACTIVE,ONLINE,VALLE,CONSUMO
EVT000013672,2024-07-07 06:55:43,2024-07-07,LN101373,CU901373,PAYMENT,6,29649985.0,720939.39,25324348.66,0.2863,24,0,ACTIVE,ONLINE,BOLIVAR,VEHICULO
EVT000016707,2026-01-18 03:10:39,,LN101683,CU901683,DELINQUENCY,2,21871892.0,822601.86,20226688.28,0.1761,12,32,DELINQUENT,ONLINE,BOLIVAR,CONSUMO
EVT000003156,2024-09-14 04:59:30,,LN100315,CU900315,DISBURSEMENT,0,9154469.0,217922.13,9154469.0,0.2761,24,0,ACTIVE,APP,BOGOTA,CONSUMO
EVT000011850,2025-01-30 04:44:46,2025-01-30,LN101191,CU901191,PAYMENT,5,17254304.0,501410.07,14747253.65,0.0906,12,0,ACTIVE,ONLINE,RISARALDA,CONSUMO
EVT000001186,2023-08-24 17:48:33,2023-08-25,LN100120,CU900120,PAYMENT,7,10766542.0,191859.78,9423523.54,0.1564,24,9,DELINQUENT,AGENTE,BOGOTA,MICROCREDITO
EVT000008971,2024-03-28 19:23:04,2024-03-29,LN100902,CU900902,PAYMENT,2,1005405.0,50000.0,905405.0,0.243,12,0,ACTIVE,OFFLINE,BOGOTA,MICROCREDITO
EVT000000817,2025-07-16 14:59:33,2025-07-17,LN100084,CU900084,DELINQUENCY,0,27631106.0,501504.57,27631106.0,0.3445,36,26,DELINQUENT,ONLINE,BOGOTA,VEHICULO
EVT000018715,2024-06-04 20:38:10,2024-06-04,LN101889,CU901889,PAYMENT,5,27099173.0,2047613.51,16861105.45,0.1778,6,14,DELINQUENT,OFFLINE,BOGOTA,MICROCREDITO
EVT000017693,2025-08-17 23:27:37,2025-08-18,LN101787,CU901787,PAYMENT,5,2447180.0,62386.78,2135246.1,0.1824,18,5,DELINQUENT,ONLINE,ANTIOQUIA,CONSUMO
EVT000012142,2025-01-13 06:42:20,2025-01-14,LN101220,CU901220,DISBURSEMENT,5,4802955.0,112941.49,4238247.55,0.2703,24,35,DELINQUENT,ONLINE,SANTANDER,CONSUMO
EVT000014978,2024-06-19 20:57:40,2024-06-20,LN101509,CU901509,DISBURSEMENT,0,12640484.0,160955.5,12640484.0,0.182,36,0,ACTIVE,ONLINE,ANTIOQUIA,LIBRANZA
EVT000018203,2024-04-16 03:26:52,2024-04-16,LN101838,CU901838,DISBURSEMENT,0,5416762.0,86478.61,5416762.0,0.1193,24,0,ACTIVE,ONLINE,BOGOTA,MICROCREDITO
EVT000016162,2023-04-21 11:02:25,2023-04-22,LN101628,CU901628,PAYMENT,3,15054868.0,324783.69,14080516.93,0.1236,18,15,DELINQUENT,OFFLINE,BOLIVAR,CONSUMO
EVT000011436,2023-10-19 18:11:18,2023-10-19,LN101148,CU901148,PAYMENT,2,11433069.0,358769.71,10715529.58,0.1138,12,46,DELINQUENT,ONLINE,SANTANDER,CONSUMO
EVT000008827,2023-07-17 23:14:01,2023-07-18,LN100887,CU900887,DISBURSEMENT,6,2865109.0,55683.39,2531008.66,0.1887,24,39,DELINQUENT,OFFLINE,ATLANTICO,CONSUMO
EVT000007231,2023-07-27 16:11:02,2023-07-27,LN100723,CU900723,PAYMENT,6,3828100.0,303874.58,2004852.52,0.1969,6,0,ACTIVE,AGENTE,NARINO,MICROCREDITO
EVT000005740,2023-09-20 20:14:30,2023-09-21,LN100574,CU900574,PAYMENT,4,3185974.0,66252.33,2920964.68,0.2159,24,35,DELINQUENT,AGENTE,BOGOTA,CONSUMO
EVT000007436,2025-05-01 17:20:37,2025-05-01,LN100744,CU900744,PAYMENT,7,5563103.0,105179.73,4826844.89,0.0836,18,0,ACTIVE,ONLINE,BOLIVAR,CONSUMO
EVT000004584,2025-11-20 13:47:00,,LN100460,CU900460,PAYMENT,3,27084287.0,429556.79,25795616.63,0.2758,36,0,ACTIVE,OFFLINE,BOLIVAR,LIBRANZA
EVT000010647,2025-09-17 10:47:05,2025-09-17,LN101071,CU901071,PAYMENT,1,12550309.0,195345.56,12354963.44,0.1113,24,0,ACTIVE,ONLINE,BOLIVAR,VEHICULO
EVT000018920,2024-02-28 17:35:09,2024-02-28,LN101909,CU901909,DISBURSEMENT,0,27138808.0,556752.65,27138808.0,0.2103,24,0,ACTIVE,OFFLINE,SANTANDER,CONSUMO
EVT000011013,2025-05-18 06:07:10,2025-05-19,LN101108,CU901108,DELINQUENCY,7,24445286.0,750470.28,19191994.04,0.107,12,136,DELINQUENT,OFFLINE,BOLIVAR,CONSUMO
EVT000002679,2025-04-16 05:24:37,2025-04-17,LN100267,CU900267,DELINQUENCY,6,7592474.0,160087.31,6631950.14,0.2217,24,60,DELINQUENT,AGENTE,ANTIOQUIA,CONSUMO
EVT000014417,2023-11-15 21:10:39,,LN101451,CU901451,PAYMENT,3,6052026.0,121121.21,5688662.37,0.1002,18,0,ACTIVE,AGENTE,BOLIVAR,CONSUMO
EVT000018256,2024-12-30 00:31:31,2024-12-30,LN101843,CU901843,PAYMENT,6,18524775.0,310012.11,16664702.34,0.1347,24,28,DELINQUENT,APP,ATLANTICO,CONSUMO
EVT000002199,2024-11-11 15:02:40,2024-11-12,LN100218,CU900218,PAYMENT,5,8201855.0,374168.63,6331011.85,0.2562,12,1,DELINQUENT,ONLINE,ATLANTICO,CONSUMO
EVT000018113,2023-04-30 14:18:02,2023-05-01,LN101828,CU901828,PAYMENT,1,12359900.0,177549.96,12182350.04,0.0873,24,0,ACTIVE,ONLINE,ANTIOQUIA,LIBRANZA
EVT000014922,2024-12-19 00:06:02,2024-12-19,LN101502,CU901502,DISBURSEMENT,0,27563177.0,1206991.52,27563177.0,0.2379,12,0,ACTIVE,OFFLINE,RISARALDA,CONSUMO
EVT000003619,2023-07-07 02:23:38,,LN100361,CU900361,PAYMENT,5,2255515.0,61169.57,1949667.15,0.3424,24,24,DELINQUENT,ONLINE,ANTIOQUIA,LIBRANZA
EVT000018773,2025-04-03 05:02:02,2025-04-03,LN101894,CU901894,DELINQUENCY,7,29484964.0,681987.22,24711053.46,0.2626,24,180,DELINQUENT,ONLINE,NARINO,CONSUMO
EVT000003235,2023-10-18 10:00:07,2023-10-19,LN100323,CU900323,DELINQUENCY,7,4614041.0,88474.24,3994721.32,0.1835,24,55,DELINQUENT,AGENTE,BOGOTA,LIBRANZA
EVT000005288,2024-12-15 04:10:35,2024-12-15,LN100530,CU900530,PAYMENT,4,2152071.0,50466.06,1950206.76,0.269,24,337,DELINQUENT,OFFLINE,RISARALDA,CONSUMO
EVT000002758,2024-03-23 15:43:43,2024-03-23,LN100274,CU900274,PAYMENT,3,29466893.0,568514.59,27761349.23,0.0894,18,24,DELINQUENT,OFFLINE,ANTIOQUIA,CONSUMO
EVT000019720,2023-12-24 20:39:27,2023-12-25,LN101989,CU901989,PAYMENT,10,16582799.0,309517.94,13487619.6,0.1733,24,18,DELINQUENT,OFFLINE,ANTIOQUIA,CONSUMO
EVT000011603,2024-11-21 07:17:33,,LN101165,CU901165,PAYMENT,5,10065631.0,202621.15,9052525.25,0.2026,24,0,ACTIVE,OFFLINE,ATLANTICO,MICROCREDITO
EVT000001247,2024-11-20 00:44:32,2024-11-20,LN100127,CU900127,PAYMENT,5,13685770.0,684835.93,10261590.35,0.3004,12,3,DELINQUENT,AGENTE,VALLE,CONSUMO
EVT000013679,2024-08-17 08:09:53,2024-08-18,LN101374,CU901374,PAYMENT,4,22267701.0,316572.48,21001411.08,0.2265,36,0,ACTIVE,ONLINE,ANTIOQUIA,VEHICULO
EVT000010110,2024-01-29 18:39:13,2024-01-29,LN101015,CU901015,PAYMENT,5,19675774.0,264573.57,18352906.15,0.2034,36,0,ACTIVE,AGENTE,BOGOTA,LIBRANZA
EVT000018481,2025-11-06 02:37:29,2025-11-06,LN101866,CU901866,PAYMENT,7,10886566.0,223610.07,9321295.51,0.1081,18,0,ACTIVE,OFFLINE,RISARALDA,VEHICULO
EVT000015097,2024-01-02 05:05:09,2024-01-02,LN101522,CU901522,PAYMENT,1,13496684.0,129388.21,13367295.79,0.0876,36,0,ACTIVE,OFFLINE,BOLIVAR,CONSUMO
EVT000000851,2024-06-21 22:48:07,2024-06-22,LN100087,CU900087,PAYMENT,1,23183945.0,1073416.65,22110528.35,0.263,12,0,ACTIVE,ONLINE,VALLE,VEHICULO
EVT000018153,2024-05-31 08:09:58,2024-05-31,LN101832,CU901832,DISBURSEMENT,2,28428399.0,455422.95,27517553.1,0.2806,36,37,DELINQUENT,OFFLINE,BOGOTA,CONSUMO
EVT000004184,2024-10-08 19:55:11,2024-10-09,LN100418,CU900418,PAYMENT,8,11749553.0,408414.46,8482237.32,0.1476,12,204,DELINQUENT,ONLINE,VALLE,CONSUMO
EVT000005214,2026-03-17 00:56:56,2026-03-17,LN100522,CU900522,PAYMENT,8,7085446.0,366671.83,4152071.36,0.3175,12,161,DELINQUENT,ONLINE,ANTIOQUIA,MICROCREDITO
EVT000002665,2024-02-05 11:35:43,2024-02-05,LN100266,CU900266,DELINQUENCY,2,7334128.0,164088.89,7005950.22,0.1356,18,37,DELINQUENT,ONLINE,VALLE,VEHICULO
EVT000004589,2026-04-14 15:55:18,,LN100460,CU900460,PAYMENT,8,27084287.0,429556.79,23647832.68,0.2758,36,0,ACTIVE,OFFLINE,BOLIVAR,LIBRANZA
EVT000005049,2024-12-05 08:23:42,2024-12-05,LN100505,CU900505,PAYMENT,1,27043867.0,1271332.19,25772534.81,0.2701,12,0,ACTIVE,OFFLINE,CUNDINAMARCA,LIBRANZA
EVT000013475,2025-06-19 13:23:52,2025-06-19,LN101353,CU901353,DELINQUENCY,8,4523047.0,63684.5,4013571.0,0.0816,24,180,DELINQUENT,OFFLINE,CUNDINAMARCA,MICROCREDITO
EVT000017969,2024-05-15 05:25:54,,LN101813,CU901813,PAYMENT,3,28705733.0,2283254.0,21855971.0,0.1977,6,0,ACTIVE,ONLINE,RISARALDA,CONSUMO
EVT000014597,2024-01-24 14:16:04,2024-01-25,LN101469,CU901469,PAYMENT,3,6624615.0,201520.79,6020052.63,0.1042,12,0,ACTIVE,ONLINE,RISARALDA,CONSUMO
EVT000016417,2024-06-06 23:37:49,2024-06-06,LN101653,CU901653,PAYMENT,2,12341348.0,753562.71,10834222.58,0.1053,6,0,ACTIVE,OFFLINE,ANTIOQUIA,VEHICULO
EVT000014767,2025-06-22 17:06:35,2025-06-22,LN101485,CU901485,PAYMENT,2,1902053.0,114009.06,1674034.88,0.0997,6,0,ACTIVE,ONLINE,ATLANTICO,CONSUMO
EVT000019157,2023-07-15 02:11:14,2023-07-16,LN101933,CU901933,DELINQUENCY,1,13146205.0,276201.77,12870003.23,0.2202,24,53,DELINQUENT,ONLINE,ATLANTICO,VEHICULO
EVT000017281,2026-03-29 06:41:08,2026-03-30,LN101741,CU901741,PAYMENT,4,16443239.0,1207920.34,11611557.64,0.1673,6,0,ACTIVE,ONLINE,BOGOTA,LIBRANZA
EVT000012095,2023-11-30 03:48:16,,LN101215,CU901215,PAYMENT,2,2719702.0,50000.0,2619702.0,0.2399,36,0,ACTIVE,ONLINE,RISARALDA,MICROCREDITO
EVT000015861,2024-06-07 00:16:13,2024-06-07,LN101596,CU901596,PAYMENT,9,3330933.0,208383.17,1455484.47,0.1128,6,2,DELINQUENT,OFFLINE,BOGOTA,LIBRANZA
EVT000002393,2026-02-06 17:01:26,2026-02-06,LN100238,CU900238,PAYMENT,5,9553674.0,484944.49,7128951.55,0.3076,12,0,ACTIVE,OFFLINE,BOGOTA,MICROCREDITO
EVT000001653,2025-03-27 05:39:58,2025-03-28,LN100167,CU900167,DISBURSEMENT,0,15209653.0,233670.97,15209653.0,0.2609,36,0,ACTIVE,ONLINE,ANTIOQUIA,CONSUMO
EVT000013422,2025-02-25 06:12:51,,LN101348,CU901348,PAYMENT,1,7846495.0,85977.97,7760517.03,0.2383,48,0,ACTIVE,OFFLINE,RISARALDA,CONSUMO
EVT000006887,2026-04-05 20:03:51,2026-04-05,LN100689,CU900689,PAYMENT,3,29120057.0,659666.36,27141057.92,0.1398,18,56,DELINQUENT,ONLINE,CUNDINAMARCA,CONSUMO
EVT000010201,2026-10-28 12:26:30,2026-10-28,LN101023,CU901023,PAYMENT,12,8615590.0,314009.54,4847475.52,0.3467,18,0,ACTIVE,AGENTE,ANTIOQUIA,CONSUMO
EVT000011944,2024-05-20 04:17:59,2024-05-21,LN101200,CU901200,DISBURSEMENT,0,1718251.0,50000.0,1718251.0,0.345,24,0,ACTIVE,ONLINE,SANTANDER,MICROCREDITO
EVT000000799,2023-09-11 21:33:53,2023-09-12,LN100082,CU900082,DELINQUENCY,5,11725038.0,251033.06,10469872.7,0.2282,24,11,DELINQUENT,OFFLINE,CALDAS,CONSUMO
EVT000018191,2024-04-06 08:16:19,2024-04-07,LN101837,CU901837,DISBURSEMENT,0,26267684.0,536648.78,26267684.0,0.2086,24,0,ACTIVE,APP,BOGOTA,MICROCREDITO
EVT000002546,2023-06-27 06:15:37,,LN100254,CU900254,DELINQUENCY,1,16136072.0,424916.56,15711155.44,0.195,18,7,DELINQUENT,AGENTE,RISARALDA,CONSUMO
EVT000015020,2023-06-24 05:47:36,2023-06-25,LN101513,CU901513,PAYMENT,2,21598655.0,371064.89,20856525.22,0.1436,24,0,ACTIVE,ONLINE,ATLANTICO,CONSUMO
EVT000011319,2025-11-15 19:02:27,2025-11-16,LN101137,CU901137,PAYMENT,8,25042394.0,1105120.85,16201427.2,0.2413,12,0,ACTIVE,ONLINE,BOLIVAR,CONSUMO
EVT000018611,2026-07-10 21:31:55,2026-07-11,LN101879,CU901879,PAYMENT,9,2774224.0,57592.89,2255887.99,0.2152,24,0,ACTIVE,ONLINE,BOGOTA,VEHICULO
